t,x,y,yaw,vx,vy,wz
7.3499743938446045,-24.717101872709375,20.65607489194082,1.1201348323649574,0.0,0.0,-0.0
7.374992609024048,-24.717101872709375,20.65607489194082,1.1201348323649574,0.0,0.0,-0.0
7.400010347366333,-24.717101872709375,20.65607489194082,1.1201348323649574,0.0,0.0,-0.0
7.4250054359436035,-24.717101872709375,20.65607489194082,1.1201348323649574,0.0,0.0,-0.0
7.450013160705566,-24.717101872709375,20.65607489194082,1.1201348323649574,0.0,0.0,-0.0
7.475097894668579,-24.717101872709375,20.65607489194082,1.1201348323649574,0.0,0.0,-0.0
7.500059366226196,-24.717101872709375,20.65607489194082,1.1201348323649574,0.0,0.0,-0.0
7.525026082992554,-24.717101872709375,20.65607489194082,1.1201348323649574,0.0,0.0,-0.0
7.550023078918457,-24.717101872709375,20.65607489194082,1.1201348323649574,0.0,0.0,-0.0
7.575083017349243,-24.717101872709375,20.65607489194082,1.1201348323649574,0.0,0.0,-0.0
7.600301504135132,-24.717101872709375,20.65607489194082,1.1201348323649574,0.0,0.0,-0.0
7.6250622272491455,-24.71709823353483,20.656082412896446,1.1201347030493196,0.0009955654600436418,0.0,-1.529868461982039e-05
7.649993419647217,-24.71709823353483,20.656082412896446,1.1201347030493196,0.0,0.0,-0.0
7.675046443939209,-24.71709823353483,20.656082412896446,1.1201347030493196,0.0,0.0,-0.0
7.70075798034668,-24.71709823353483,20.656082412896446,1.1201347030493196,0.0,0.0,-0.0
7.725624084472656,-24.71709823353483,20.656082412896446,1.1201347030493196,0.0,0.0,-0.0
7.749976634979248,-24.717094406912125,20.656090321242193,1.1201345813389618,0.0010646171362021972,0.0,-1.4677708700811085e-05
7.775051832199097,-24.71706854580924,20.656143767407247,1.120133771102697,0.00390885862003082,0.0,-5.29732147925355e-05
7.803370237350464,-24.716992750895574,20.656300409266176,1.1201314363955241,0.008612684495108507,0.0,-0.00011464840375202182
7.824985980987549,-24.71688967521997,20.656513429538183,1.1201283071334631,0.01356121319429196,0.0,-0.00017829298808019956
7.849963665008545,-24.716702690376383,20.656899855511224,1.1201227033778671,0.02110915569672326,0.0,-0.00027384117707620736
7.874987602233887,-24.716424037715758,20.657475713541714,1.1201144581651523,0.03024943689338,0.0,-0.000387610207796251
7.901512384414673,-24.716011823859798,20.65832756442075,1.1201024078684845,0.041320782487909116,0.0,-0.0005231657961671834
7.925261497497559,-24.715528798912654,20.65932571518753,1.1200884392402166,0.05220845012843817,0.0,-0.0006545785221943941
7.949927568435669,-24.714903475123013,20.660617867997903,1.120070527853313,0.06430991654353983,0.0,-0.0007987928770500316
7.975029706954956,-24.714129771187864,20.662216548388702,1.1200485660719175,0.07730145377619894,0.0,-0.0009518263331356663
7.999999046325684,-24.713216026222682,20.664104476412955,1.1200228448245777,0.09076485640127326,0.0,-0.0011087737414824195
8.024977207183838,-24.712153001771593,20.666300682052984,1.119993149031773,0.10466165783158464,0.0,-0.0012692890318625784
8.049966096878052,-24.710936206855514,20.668814373693316,1.1199593944610007,0.11891092474153554,0.0,-0.0014325781156873112
8.075014114379883,-24.70955922420549,20.67165872592966,1.1199214387866323,0.13347080175235673,0.0,-0.001598377745644316
8.100029945373535,-24.708024032601127,20.67482955759571,1.1198793636248352,0.14823259824396956,0.0,-0.001765765491255513
8.124978303909302,-24.706331422756968,20.67832513253037,1.1198332061076475,0.1630997143939094,0.0,-0.0019340260281830264
8.153852462768555,-24.7041702822944,20.68278771979817,1.1197745537900943,0.18040564486864782,0.0,-0.0021289720265612205
8.174933433532715,-24.702453640287654,20.686331977757757,1.1197281462557043,0.19312808151763408,0.0,-0.002272701152196625
8.200021266937256,-24.700258464789737,20.690863628083605,1.1196689648904832,0.20839451391991762,0.0,-0.0024463274926985
8.225255966186523,-24.697880167007206,20.69577253970691,1.1196049728805677,0.22390821042235037,0.0,-0.002625175351544424
8.249924659729004,-24.695388995044564,20.700913570660415,1.1195379882515097,0.23926826788681826,0.0,-0.002805740813784949
8.275006771087646,-24.69268495747592,20.70649289894018,1.1194652204365538,0.2551757332172101,0.0,-0.00299747547539326
8.30014944076538,-24.68979823631797,20.71244802181057,1.1193874199283005,0.2714183279679401,0.0,-0.0031932991348596436
8.325042963027954,-24.686761878374465,20.718710561058202,1.1193053974841944,0.287786331770214,0.0,-0.003397236281771188
8.35000467300415,-24.683536677426662,20.72536115651403,1.1192179111871163,0.3045986168494214,0.0,-0.003614746756710272
8.375038862228394,-24.680113659812754,20.732418038567612,1.1191244933323354,0.3219668249699545,0.0,-0.003848520630925975
8.400045394897461,-24.676501921456595,20.739862159673095,1.1190251328380756,0.339822107764389,0.0,-0.004099370652633878
8.425004720687866,-24.672699347326223,20.747697565775745,1.1189194663318984,0.35815088885655494,0.0,-0.004369629726983212
8.44996428489685,-24.668693157284245,20.75595024121973,1.1188069664782294,0.37693055720826907,0.0,-0.004645706169146718
8.474989652633667,-24.664468047818566,20.764651312709233,1.1186870023502593,0.39616931044599263,0.0,-0.004943573751537001
8.50006628036499,-24.660020066862675,20.77380847099364,1.1185590286613047,0.41596535015773534,0.0,-0.005266772736342308
8.525033950805664,-24.655371056908333,20.783376282110737,1.1184232534700291,0.43627778978536325,0.0,-0.005612489419264089
8.549967527389526,-24.65050171807754,20.793393967256833,1.1182788937214574,0.4571438775681777,0.0,-0.005968045342313829
8.57500171661377,-24.645379697511434,20.80392749873936,1.118125042631646,0.47865652930084474,0.0,-0.006325080285892913
8.600049495697021,-24.640015865305656,20.814953879050137,1.1179621200362027,0.5006770319293763,0.0,-0.006688389327026894
8.625318050384521,-24.634354818484606,20.82658626367258,1.1177884807305285,0.5233564653974134,0.0,-0.00705730589196792
8.649953126907349,-24.628588322875398,20.838430026245774,1.1176100394158412,0.5459580282222255,0.0,-0.007428565513647312
8.675022602081299,-24.62246634506635,20.85099800994074,1.1174188606603337,0.5694692535428597,0.0,-0.007826451705368153
8.699998617172241,-24.616104529355166,20.86405186629785,1.1172180810561338,0.5934048985340127,0.0,-0.008253116113837168
8.725035667419434,-24.609462079200313,20.877674413911407,1.1170056745925574,0.6173944727378924,0.0,-0.008717855339562156
8.750009775161743,-24.60257218310627,20.891796618665193,1.1167822773369915,0.6409193933236524,0.0,-0.009173218539339265
8.774989604949951,-24.595418985795742,20.906449983340863,1.1165468654773512,0.6643175828289414,0.0,-0.009672458309424958
8.799898624420166,-24.588027676634233,20.92158185100564,1.1162991362922154,0.6878646378859447,0.0,-0.010220839821478566
8.82507038116455,-24.580293346997042,20.93740568903095,1.1160344336734438,0.7120572755401859,0.0,-0.010821203686076959
8.84993863105774,-24.57237897381171,20.953586777765825,1.115757727822107,0.736286168286006,0.0,-0.011430209859865922
8.87505555152893,-24.564114146904156,20.97047215059803,1.1154630224405446,0.7609141717497153,0.0,-0.012042673302690142
8.899978399276733,-24.55563672514894,20.987778659722228,1.1151553866698996,0.7854104685861233,0.0,-0.012644209277171393
8.92505407333374,-24.546833703094624,21.005735503595023,1.1148306915437343,0.8100325223298841,0.0,-0.013261555056208888
8.949944496154785,-24.537816422629245,21.024113990425132,1.114492497203281,0.8344064008649733,0.0,-0.013907466451854568
8.975033283233643,-24.528454834766,21.04317745512767,1.1141349240715892,0.8587847181166277,0.0,-0.014602568839367901
8.999946594238281,-24.51888303319682,21.062651010521048,1.1137619427265575,0.8827456063980466,0.0,-0.015335571539258998
9.025012254714966,-24.50898440472555,21.08276999804541,1.1133680182212091,0.9065321751000932,0.0,-0.016102411758021927
9.049988031387329,-24.498853241921577,21.103340686718145,1.1129561446092795,0.9298446757011994,0.0,-0.016885798793435998
9.074991941452026,-24.48844333955746,21.124454860927813,1.1125243804248073,0.9527966146869075,0.0,-0.017646517933122857
9.099977970123291,-24.477781575219343,21.146055848175347,1.1120736960212514,0.9752976862627151,0.0,-0.018429406757557443
9.125057220458984,-24.466824043508648,21.168230279762753,1.1116013354211944,0.9974279730316515,0.0,-0.01924786042455415
9.14998173713684,-24.455677918925588,21.19075905145809,1.1111108747978375,1.019010974773659,0.0,-0.020101695876461968
9.175021409988403,-24.4442350761689,21.213858351491268,1.1105963788672255,1.0402206295787149,0.0,-0.021000865848443823
9.201122999191284,-24.43206155832817,21.238399491922085,1.11003617939679,1.061846641367809,0.0,-0.021988673024907937
9.224980592727661,-24.420667957174366,21.261336762302463,1.1095003000667325,1.0812822488694422,0.0,-0.022856194101550105
9.249984741210938,-24.408515267308232,21.285767885466488,1.1089165381305972,1.1010702341238274,0.0,-0.023835529752909076
9.275008916854858,-24.396121914488464,21.310645594179498,1.1083067532879276,1.1202159306769424,0.0,-0.024902315789496785
9.299965858459473,-24.383537347843223,21.33586777785219,1.1076710086985926,1.1386174878399855,0.0,-0.02604785922651819
9.325015544891357,-24.37068781234624,21.361579069622305,1.1070033489748021,1.156392040734355,0.0,-0.02726549602650649
9.349924325942993,-24.357696429990373,21.38752999950306,1.1063098804092888,1.1734835644624855,0.0,-0.02841116904742857
9.375131607055664,-24.34435522127421,21.41413239260019,1.105579043240912,1.1901954969376578,0.0,-0.029638644572362018
9.400384426116943,-24.330756484567083,21.441197750944603,1.104813338154776,1.2062214942200922,0.0,-0.03094556999725385
9.425041913986206,-24.31730142181203,21.46792565876753,1.1040334843508715,1.2210240354388477,0.0,-0.03231618190598209
9.449960231781006,-24.303515675458655,21.495255880331538,1.1032093865821002,1.2351416106385003,0.0,-0.0338136998092204
9.475032329559326,-24.28947185176074,21.523039285781845,1.1023417312276176,1.2484572302351755,0.0,-0.03541109936687562
9.499996662139893,-24.275314854345325,21.550985106011534,1.1014391709459879,1.2609437610769185,0.0,-0.03689053305243437
9.524972677230835,-24.260995047848702,21.579187829809943,1.100498925647103,1.2727112204651025,0.0,-0.038429812341817464
9.549980163574219,-24.246489500416995,21.60768851598945,1.0995178160300936,1.2836985168979766,0.0,-0.040002261221400326
9.575098991394043,-24.231780768362874,21.636516872372518,1.098493130012874,1.2938628385659665,0.0,-0.04161038152994343
9.600510835647583,-24.2167476700184,21.66590459372745,1.0974143634069087,1.3032767825533416,0.0,-0.04326852847354538
9.62497091293335,-24.202151816677436,21.69436181359487,1.0963362237145124,1.311504709314741,0.0,-0.04488060181393623
9.649951457977295,-24.18712405511391,21.72358125778809,1.0951962260071004,1.3191470785931905,0.0,-0.04639310841987042
9.6750648021698,-24.171898956923272,21.753100007431176,1.094011902204196,1.326128385936295,0.0,-0.047933184026320165
9.700023412704468,-24.156653352785444,21.7825716483889,1.092796050284832,1.3322914165190625,0.0,-0.049480224038195665
9.725008726119995,-24.14129228293026,21.812176792098516,1.091540106958092,1.337635989703568,0.0,-0.05106048588310314
9.749930143356323,-24.125873000584246,21.8418017228073,1.0902472016914688,1.3422212400324363,0.0,-0.05268567636340857
9.774999380111694,-24.11027446374424,21.871674897082393,1.0889050186377598,1.3461584387449461,0.0,-0.05438560293096882
9.800027132034302,-24.094621400461854,21.901553276449395,1.0875247485637918,1.3495058444907548,0.0,-0.05592416542493155
9.82496190071106,-24.07894518132921,21.931374400472723,1.0861095567100576,1.3523140851729816,0.0,-0.05756904432332031
9.849931478500366,-24.063176740706158,21.961266558602244,1.0846491191147352,1.3545812840257507,0.0,-0.05940521544549881
9.875027418136597,-24.047263087106533,21.991325508396628,1.0831316690951702,1.3563278863576278,0.0,-0.061545059483824736
9.90000319480896,-24.03135854511976,22.021255546559534,1.0815637445300759,1.3575718165886712,0.0,-0.06400223906605317
9.925044775009155,-24.01535343736501,22.05125875512542,1.079926699672017,1.3583576360781993,0.0,-0.06674607494465112
9.949944257736206,-23.999381231661552,22.081080577981485,1.0782339656799615,1.3587476534526726,0.0,-0.06920978048446239
9.975008010864258,-23.98324941582493,22.11107560613099,1.0764652998861959,1.3588025365253127,0.0,-0.07191630431604683
9.999958515167236,-23.967138539802768,22.14090294787876,1.074635545655656,1.3585011072577882,0.0,-0.07474917172584641
10.024970293045044,-23.950938629027792,22.170761627974734,1.0727295883208479,1.357833570684707,0.0,-0.07765526249343327
10.049983501434326,-23.934693229544227,22.20056591552621,1.0707513549615326,1.3568126559382123,0.0,-0.08055128479236914
10.075018882751465,-23.91838203038779,22.230347933880843,1.0686991849946361,1.3554499916743106,0.0,-0.08336593336844125
10.100957870483398,-23.901437688620845,22.261130580899597,1.0665027470910637,1.353707451182973,0.0,-0.085979568483175
10.124976396560669,-23.88571161536257,22.289555481725582,1.0644104029416548,1.3518376258170526,0.0,-0.08828182761372617
10.14994192123413,-23.869317631614575,22.319036940301253,1.0621772372751088,1.3496474901516857,0.0,-0.0905585046633729
10.175065994262695,-23.85278839833193,22.348603549506773,1.0598748579603452,1.3471787533736714,0.0,-0.09274458802026701
10.20004940032959,-23.836312537659577,22.37791461599516,1.0575314420492976,1.3444717186531785,0.0,-0.09484646934784048
10.22501254081726,-23.81981675581667,22.407099089808842,1.0551382907360363,1.3415385893732397,0.0,-0.09689750446565237
10.249969959259033,-23.803289238072498,22.436175329135498,1.0526945804753716,1.3384125891671743,0.0,-0.09891418465038236
10.275027513504028,-23.786663578789216,22.465256595250914,1.0501933422907797,1.3351018245063917,0.0,-0.10070963890434821
10.300003290176392,-23.770060844360778,22.494128683072564,1.0476553392588974,1.3316232997161375,0.0,-0.10250394833595328
10.325031280517578,-23.753397375113995,22.522935290822193,1.0450672098657035,1.3279634089383106,0.0,-0.10433217437194023
10.349931240081787,-23.736789885633808,22.551473382675916,1.0424463820790437,1.324159092551682,0.0,-0.10617606667893668
10.375022411346436,-23.72002683229847,22.58010372726186,1.0397588598863272,1.3201819409562041,0.0,-0.10803007614691512
10.39998745918274,-23.703322541503873,22.60845766445533,1.0370415052681439,1.3161063156981656,0.0,-0.10965348640352149
10.424950122833252,-23.686594638634702,22.636674779981487,1.0342841023152063,1.311925915500872,0.0,-0.11125656540802766
10.449970722198486,-23.6698055639572,22.66481642547491,1.0314811639488084,1.3076249537214633,0.0,-0.11280634440007029
10.479246616363525,-23.650135462635387,22.69755880936132,1.0281541580151834,1.3024516025783628,0.0,-0.11453464212385124
10.50061845779419,-23.635749498721214,22.721348963807067,1.0256930980862216,1.2985928986231923,0.0,-0.11571451784814539
10.525011539459229,-23.619313430931232,22.74836750460641,1.0228556200514187,1.294110473417128,0.0,-0.11690733657903886
10.550015211105347,-23.602447713659206,22.775912873907814,1.019917683499341,1.2894363683577068,0.0,-0.11809473612367849
10.5749990940094,-23.58558225649513,22.803276171621466,1.016953823853895,1.2847038169599536,0.0,-0.11925876171475296
10.59998345375061,-23.568683929078958,22.830510784174024,1.0139581594863472,1.2799149014585387,0.0,-0.12044158723696582
10.625046730041504,-23.55172196143881,22.857664886804656,1.0109237652974072,1.275077318835099,0.0,-0.12170855121585934
10.649998664855957,-23.534815128872165,22.884548248902206,1.0078695297151639,1.2702222149208702,0.0,-0.12307805950822773
10.675018310546875,-23.517847408927697,22.91134519000737,1.0047720960098736,1.2653102787333426,0.0,-0.12453452321018622
10.699942588806152,-23.50092533874798,22.937887102502714,1.001652282645029,1.260266878878767,0.0,-0.12578002755432477
10.724971771240234,-23.483920080833485,22.964375530056962,0.9984880199808185,1.2549782958434952,0.0,-0.12706386110040854
10.749976634979248,-23.466921491330282,22.990669354615996,0.9952951014370304,1.2493731448278853,0.0,-0.1283212373242221
10.775010585784912,-23.449898126431687,23.01681701675441,0.9920677376523457,1.2432333382492624,0.0,-0.1295067737351169
10.800142049789429,-23.43281314924414,23.042873832134248,0.9887992951617509,1.2369513839610045,0.0,-0.13065483107327824
10.825069427490234,-23.4158634173626,23.068540960723876,0.9855284418855699,1.231008960731328,0.0,-0.13178369198547363
10.85000205039978,-23.398901886036143,23.094043370282716,0.9822297760314278,1.2252849810044328,0.0,-0.1327604019406638
10.874963760375977,-23.381916999558733,23.119398380930498,0.9789051175950676,1.2197328875685067,0.0,-0.13359789073603054
10.900009632110596,-23.36486890076648,23.144664834646097,0.9755502544366766,1.2143079691601675,0.0,-0.13430935088606427
10.925024509429932,-23.34783471154915,23.169728572565063,0.9721836575352156,1.2090050141762858,0.0,-0.13490159411517502
10.949965000152588,-23.33083811036742,23.194556544710863,0.9688056673973271,1.2038143243810944,0.0,-0.13598055337554413
10.975004434585571,-23.313761035564625,23.219321088619335,0.9653863317121302,1.1986950176750457,0.0,-0.13710632263905526
11.000478267669678,-23.296377936660562,23.24434359289491,0.9618814219671279,1.1935697192197858,0.0,-0.13808777651652354
11.025017499923706,-23.279619614605142,23.26828985880421,0.9584807024516299,1.1887224568877495,0.0,-0.13909513941400822
11.049980401992798,-23.262555951234386,23.29249459093585,0.9549945407422926,1.1838811394291517,0.0,-0.14019807092298014
11.075042247772217,-23.24541057411699,23.316635010065735,0.9514662236104714,1.1791153752739498,0.0,-0.14137819727410747
11.100023746490479,-23.228302311330644,23.340543559430003,0.9479190726879269,1.1744775026331826,0.0,-0.14259197335347212
11.125048875808716,-23.21114874934023,23.364335721171024,0.9443360352631749,1.1699334260921463,0.0,-0.14379556549548117
11.149932146072388,-23.194070404244133,23.387845305969954,0.940744852875322,1.1654948706281625,0.0,-0.14482996127668823
11.175147294998169,-23.176756842651344,23.41149780972917,0.9370826814352197,1.161094056183805,0.0,-0.14584552539805964
11.200069904327393,-23.159599113432492,23.434758526948773,0.9334335217599895,1.1568531540711207,0.0,-0.14679471828146107
11.225074529647827,-23.142375963325545,23.45792966948253,0.9297524501093889,1.152721586802902,0.0,-0.1476752978400498
11.249938011169434,-23.125219735919323,23.480834149868375,0.926070013639885,1.1487358112103025,0.0,-0.14847149874389423
11.27501893043518,-23.107890180772376,23.50379212609572,0.9223368794980353,1.1448446043229248,0.0,-0.14919675746184619
11.300082683563232,-23.09055135334204,23.52658461581587,0.9185908400017208,1.141072483438287,0.0,-0.14981552956325234
